Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
LinearMolecule,Excited,2,e,4,Ground,3,e,2,44323.4506187177,0.000172023975745618,44337.7934188027,14.3428000850039,0.160930229295166,2636888.45022624,0,pP3(3),Excited C(0)  2  3 F3e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,2,e,5,Ground,3,e,2,44368.2968764644,0.0000589932129069611,44382.6396765494,14.3428000850039,0.0551887679541531,907031.587432835,0,nP13(3),Excited B(5)  2  1 F1e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,2,e,6,Ground,3,e,2,44373.1632777668,0.000886854343076284,44387.5060778518,14.3428000850039,0.829661517611539,13640037.1855926,0,pP3(3),Excited B(5)  2  3 F3e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,3,f,1,Ground,3,e,1,43975.8630554415,0.0000507091905430231,43976.6839656463,0.820910204846057,0.0444601932773551,508206.088135866,0,qQ1(3),Excited C(0)  3  2 F1f - Ground X(0)  3  2 F1e
LinearMolecule,Excited,3,f,2,Ground,3,e,1,44147.4853852713,0.000103725255491466,44148.3062954761,0.820910204846057,0.090942980108921,1051749.9460108,0,rQ1(3),Excited d(1)  3  3 F1f - Ground X(0)  3  2 F1e
LinearMolecule,Excited,3,f,3,Ground,3,e,1,44160.3723343642,0.000452501065363672,44161.193244569,0.820910204846057,0.396738433582548,4592274.67300515,0,rQ21(3),Excited C(0)  3  3 F2f - Ground X(0)  3  2 F1e
LinearMolecule,Excited,3,f,4,Ground,3,e,1,44342.3943158182,0.0000462116523590585,44343.215226023,0.820910204846057,0.0405168959225748,474809.048962855,0,sQ31(3),Excited C(0)  3  4 F3f - Ground X(0)  3  2 F1e
LinearMolecule,Excited,3,f,5,Ground,3,e,1,44387.5931799473,0.0000392708190326298,44388.4140901522,0.820910204846057,0.0344313956829859,404729.463000651,0,rQ21(3),Excited B(5)  3  3 F2f - Ground X(0)  3  2 F1e
LinearMolecule,Excited,3,f,1,Ground,3,e,2,43962.3411655613,0.000213583917001419,43976.6839656463,14.3428000850039,0.199809989205377,2281839.1943212,0,oQ13(3),Excited C(0)  3  2 F1f - Ground X(0)  3  4 F3e
LinearMolecule,Excited,3,f,2,Ground,3,e,2,44133.9634953911,0.0000191200408489209,44148.3062954761,14.3428000850039,0.0178869982780766,206672.009440492,0,pQ13(3),Excited d(1)  3  3 F1f - Ground X(0)  3  4 F3e
LinearMolecule,Excited,3,f,3,Ground,3,e,2,44146.850444484,0.0000827487562643543,44161.193244569,14.3428000850039,0.0774123273328168,895230.155231776,0,pQ23(3),Excited C(0)  3  3 F2f - Ground X(0)  3  4 F3e
LinearMolecule,Excited,3,f,4,Ground,3,e,2,44328.872425938,0.00025673002215322,44343.215226023,14.3428000850039,0.240173622037236,2811970.52200191,0,qQ3(3),Excited C(0)  3  4 F3f - Ground X(0)  3  4 F3e
LinearMolecule,Excited,3,f,5,Ground,3,e,2,44374.0712900672,0.000181854902961368,44388.4140901522,14.3428000850039,0.170127164572108,1997960.49442777,0,pQ23(3),Excited B(5)  3  3 F2f - Ground X(0)  3  4 F3e
LinearMolecule,Excited,4,e,1,Ground,3,e,1,43980.3552960688,0.000064029257803568,43981.1762062736,0.820910204846057,0.0561388014059692,499252.524466733,0,rR1(3),Excited C(0)  4  3 F1e - Ground X(0)  3  2 F1e
LinearMolecule,Excited,4,e,2,Ground,3,e,1,44152.3993802728,0.0000765908882423134,44153.2202904776,0.820910204846057,0.0671524364335583,604234.663331273,0,sR1(3),Excited d(1)  4  4 F1e - Ground X(0)  3  2 F1e
LinearMolecule,Excited,4,e,3,Ground,3,e,1,44164.9811423744,0.00030912327233282,44165.8020525792,0.820910204846057,0.271029379236198,2440795.82347575,0,sR21(3),Excited C(0)  4  4 F2e - Ground X(0)  3  2 F1e
LinearMolecule,Excited,4,e,4,Ground,3,e,1,44344.9359801258,0.0000259166075801354,44345.7568903307,0.820910204846057,0.0227228510210309,207145.665875405,0,tR31(3),Excited C(0)  4  5 F3e - Ground X(0)  3  2 F1e
LinearMolecule,Excited,4,e,5,Ground,3,e,1,44386.4861380392,0.00135783487587186,44387.3070482441,0.820910204846057,1.19050610695072,10883406.6580284,0,rR1(3),Excited B(5)  4  3 F1e - Ground X(0)  3  2 F1e
LinearMolecule,Excited,4,e,6,Ground,3,e,1,44395.2454424232,0.000150859801774029,44396.0663526281,0.820910204846057,0.13226903984922,1209897.32953581,0,tR31(3),Excited B(5)  4  5 F3e - Ground X(0)  3  2 F1e
LinearMolecule,Excited,4,e,1,Ground,3,e,2,43966.8334061886,0.000269912793283059,43981.1762062736,14.3428000850039,0.252506242368066,2243513.13071748,0,pR13(3),Excited C(0)  4  3 F1e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,4,e,2,Ground,3,e,2,44138.8774903926,0.0000140124102959654,44153.2202904776,14.3428000850039,0.0131087564517302,117843.675823213,0,qR13(3),Excited d(1)  4  4 F1e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,4,e,3,Ground,3,e,2,44151.4592524942,0.000055756719445945,44165.8020525792,14.3428000850039,0.0521609944560924,469312.348970703,0,qR23(3),Excited C(0)  4  4 F2e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,4,e,4,Ground,3,e,2,44331.4140902457,0.0000864738215843335,44345.7568903307,14.3428000850039,0.080897164917144,736798.934318371,0,rR3(3),Excited C(0)  4  5 F3e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,4,e,5,Ground,3,e,2,44372.9642481591,0.000116551347763811,44387.3070482441,14.3428000850039,0.109035005376386,995868.987227892,0,pR13(3),Excited B(5)  4  3 F1e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,4,e,6,Ground,3,e,2,44381.7235525431,0.00127200418153652,44396.0663526281,14.3428000850039,1.18997322153389,10875033.7465167,0,rR3(3),Excited B(5)  4  5 F3e - Ground X(0)  3  4 F3e
LinearMolecule,Excited,3,e,1,Ground,4,e,1,43971.2539051773,0.000017031743642743,43976.6839584965,5.43005331924162,0.0152666554380846,174451.961698176,0,pP1(4),Excited C(0)  3  2 F1e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,3,e,2,Ground,4,e,1,44142.8743659038,0.0000422019458733769,44148.3044192231,5.43005331924162,0.0378283386586823,437345.334069593,0,qP1(4),Excited d(1)  3  3 F1e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,3,e,3,Ground,4,e,1,44155.7545651579,0.000184094795536868,44161.1846184771,5.43005331924162,0.16501609408638,1909473.51003507,0,qP21(4),Excited C(0)  3  3 F2e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,3,e,4,Ground,4,e,1,44335.7768751964,0.0000365761172215725,44341.2069285156,5.43005331924162,0.0327855438995327,384034.962056239,0,rP31(4),Excited C(0)  3  4 F3e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,3,e,5,Ground,4,e,1,44379.071736328,0.00138221461125584,44384.5017896472,5.43005331924162,1.23896851985088,14555271.6851313,0,pP1(4),Excited B(5)  3  2 F1e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,3,e,6,Ground,4,e,1,44385.8829544546,0.0000895403352224055,44391.3130077738,5.43005331924162,0.0802608044322875,943329.685752081,0,rP31(4),Excited B(5)  3  4 F3e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,3,e,1,Ground,4,e,2,43955.463866115,0.0000503458896150941,43976.6839584965,21.220092381491,0.048678478182233,555649.589446105,0,nP13(4),Excited C(0)  3  2 F1e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,3,e,2,Ground,4,e,2,44127.0843268416,0.0000106262105911393,44148.3044192231,21.220092381491,0.0102742798741907,118656.761850165,0,oP13(4),Excited d(1)  3  3 F1e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,3,e,3,Ground,4,e,2,44139.9645260956,0.0000460867769816864,44161.1846184771,21.220092381491,0.0445604236004972,515075.215124694,0,oP23(4),Excited C(0)  3  3 F2e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,3,e,4,Ground,4,e,2,44319.9868361342,0.000207358907219456,44341.2069285156,21.220092381491,0.200491363210468,2345956.41652324,0,pP3(4),Excited C(0)  3  4 F3e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,3,e,5,Ground,4,e,2,44363.2816972657,0.0000644031925685088,44384.5017896472,21.220092381491,0.0622702156676639,730763.36497915,0,nP13(4),Excited B(5)  3  2 F1e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,3,e,6,Ground,4,e,2,44370.0929153923,0.00120776609702296,44391.3130077738,21.220092381491,1.16776594976577,13710466.2739387,0,pP3(4),Excited B(5)  3  4 F3e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,4,f,1,Ground,4,e,1,43975.7461740729,0.0000903074535932018,43981.1762273921,5.43005331924162,0.0809484223352356,719662.66658026,0,qQ1(4),Excited C(0)  4  3 F1f - Ground X(0)  4  3 F1e
LinearMolecule,Excited,4,f,2,Ground,4,e,1,44147.7934907639,0.000130364661863329,44153.2235440831,5.43005331924162,0.116854293706907,1051120.7634457,0,rQ1(4),Excited d(1)  4  4 F1f - Ground X(0)  4  3 F1e
LinearMolecule,Excited,4,f,3,Ground,4,e,1,44160.38586031,0.000528304016185459,44165.8159136293,5.43005331924162,0.473553122383699,4263322.7926639,0,rQ21(4),Excited C(0)  4  4 F2f - Ground X(0)  4  3 F1e
LinearMolecule,Excited,4,f,4,Ground,4,e,1,44342.339843044,0.0000744162945403697,44347.7698963632,5.43005331924162,0.0667041467718961,607980.408425237,0,sQ31(4),Excited C(0)  4  5 F3f - Ground X(0)  4  3 F1e
LinearMolecule,Excited,4,f,5,Ground,4,e,1,44386.7670238798,0.0000398423649066782,44392.197077199,5.43005331924162,0.0357132933437417,326491.121123776,0,rQ21(4),Excited B(5)  4  4 F2f - Ground X(0)  4  3 F1e
LinearMolecule,Excited,4,f,1,Ground,4,e,2,43959.9561350106,0.000267213218402904,43981.1762273921,21.220092381491,0.258363352430071,2294476.40187284,0,oQ13(4),Excited C(0)  4  3 F1f - Ground X(0)  4  5 F3e
LinearMolecule,Excited,4,f,2,Ground,4,e,2,44132.0034517016,0.0000327671119899143,44153.2235440831,21.220092381491,0.0316818941583986,284677.407593263,0,pQ13(4),Excited d(1)  4  4 F1f - Ground X(0)  4  5 F3e
LinearMolecule,Excited,4,f,3,Ground,4,e,2,44144.5958212478,0.000131492734233219,44165.8159136293,21.220092381491,0.127137810920217,1143373.9600775,0,pQ23(4),Excited C(0)  4  4 F2f - Ground X(0)  4  5 F3e
LinearMolecule,Excited,4,f,4,Ground,4,e,2,44326.5498039818,0.000304236857115548,44347.7698963632,21.220092381491,0.294160800902607,2678289.50286127,0,qQ3(4),Excited C(0)  4  5 F3f - Ground X(0)  4  5 F3e
LinearMolecule,Excited,4,f,5,Ground,4,e,2,44370.9769848175,0.000131746180269269,44392.197077199,21.220092381491,0.127382863047223,1163292.459532,0,pQ23(4),Excited B(5)  4  4 F2f - Ground X(0)  4  5 F3e
LinearMolecule,Excited,5,e,1,Ground,4,e,1,43981.359479204,0.0000915739396294523,43986.7895325233,5.43005331924162,0.0820836558344094,597301.21260409,0,rR1(4),Excited C(0)  5  4 F1e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,5,e,2,Ground,4,e,1,44153.9264016002,0.0000907802651821607,44159.3564549195,5.43005331924162,0.0813722339993364,599121.610349187,0,sR1(4),Excited d(1)  5  5 F1e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,5,e,3,Ground,4,e,1,44166.1506712542,0.000332606271595908,44171.5807245734,5.43005331924162,0.298136553221565,2196921.97376441,0,sR21(4),Excited C(0)  5  5 F2e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,5,e,4,Ground,4,e,1,44346.0120606406,0.0000397589261585963,44351.4421139599,5.43005331924162,0.0356385017872299,265836.07010648,0,tR31(4),Excited C(0)  5  6 F3e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,5,e,5,Ground,4,e,1,44385.6252099762,0.00172388745981389,44391.0552632955,5.43005331924162,1.54523203349337,11557169.5623196,0,rR1(4),Excited B(5)  5  4 F1e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,5,e,6,Ground,4,e,1,44396.3361539425,0.000126776271333257,44401.7662072617,5.43005331924162,0.113637786756767,850540.341591968,0,tR31(4),Excited B(5)  5  6 F3e - Ground X(0)  4  3 F1e
LinearMolecule,Excited,5,e,1,Ground,4,e,2,43965.5694401418,0.000271290347095813,43986.7895325233,21.220092381491,0.262305450218814,1906672.8363214,0,pR13(4),Excited C(0)  5  4 F1e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,5,e,2,Ground,4,e,2,44138.136362538,0.000022612444267341,44159.3564549195,21.220092381491,0.0218635400691124,160802.65547357,0,qR13(4),Excited d(1)  5  5 F1e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,5,e,3,Ground,4,e,2,44150.3606321919,0.0000816082008188121,44171.5807245734,21.220092381491,0.0789054092284592,580818.311624025,0,qR23(4),Excited C(0)  5  5 F2e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,5,e,4,Ground,4,e,2,44330.2220215784,0.000100101130603641,44351.4421139599,21.220092381491,0.0967858694991715,721177.938196225,0,rR3(4),Excited C(0)  5  6 F3e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,5,e,5,Ground,4,e,2,44369.835170914,0.000102746158678271,44391.0552632955,21.220092381491,0.0993432965782563,742220.2018593,0,pR13(4),Excited B(5)  5  4 F1e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,5,e,6,Ground,4,e,2,44380.5461148802,0.00162173958653739,44401.7662072617,21.220092381491,1.56802900264685,11723648.1182912,0,rR3(4),Excited B(5)  5  6 F3e - Ground X(0)  4  5 F3e
LinearMolecule,Excited,3,f,1,Ground,4,f,1,43958.8005034344,0.0000670572387843054,43976.6839656463,17.8834622119867,0.063807093327277,728503.871161448,0,oP12(4),Excited C(0)  3  2 F1f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,3,f,2,Ground,4,f,1,44130.4228332641,5.73388840002466E-8,44148.3062954761,17.8834622119867,0.000054559769966877,630.249048994259,0,pP12(4),Excited d(1)  3  3 F1f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,3,f,3,Ground,4,f,1,44143.309782357,2.65522886649978E-7,44161.193244569,17.8834622119867,0.000252653463163002,2921.09267698228,0,pP2(4),Excited C(0)  3  3 F2f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,3,f,4,Ground,4,f,1,44325.331763811,0.000244473973789017,44343.215226023,17.8834622119867,0.232624753784181,2722935.24646987,0,qP32(4),Excited C(0)  3  4 F3f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,3,f,5,Ground,4,f,1,44370.5306279402,0.00128644603096528,44388.4140901522,17.8834622119867,1.22409427298875,14372229.2519455,0,pP2(4),Excited B(5)  3  3 F2f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,e,1,Ground,4,f,1,43963.2927440616,0.000355836550020509,43981.1762062736,17.8834622119867,0.338589783415433,3007637.01062328,0,pQ12(4),Excited C(0)  4  3 F1e - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,e,2,Ground,4,f,1,44135.3368282656,1.69870266590489E-7,44153.2202904776,17.8834622119867,0.000161636955985214,1452.7167103461,0,qQ12(4),Excited d(1)  4  4 F1e - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,e,3,Ground,4,f,1,44147.9185903673,6.89592778215794E-7,44165.8020525792,17.8834622119867,0.000656169439051369,5902.38632309221,0,qQ2(4),Excited C(0)  4  4 F2e - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,e,4,Ground,4,f,1,44327.8734281187,0.000378868765282427,44345.7568903307,17.8834622119867,0.360505668044656,3282643.51058621,0,rQ32(4),Excited C(0)  4  5 F3e - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,e,5,Ground,4,f,1,44369.4235860321,0.000067248773261041,44387.3070482441,17.8834622119867,0.0639893444675569,584305.473219092,0,pQ12(4),Excited B(5)  4  3 F1e - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,e,6,Ground,4,f,1,44378.1828904161,0.00010361965879948,44396.0663526281,17.8834622119867,0.0985973976773178,900855.08136909,0,rQ32(4),Excited B(5)  4  5 F3e - Ground X(0)  4  4 F2f
LinearMolecule,Excited,5,f,1,Ground,4,f,1,43968.9061186291,0.000361175493077565,43986.7895808411,17.8834622119867,0.343669957369602,2498672.34355235,0,qR12(4),Excited C(0)  5  4 F1f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,5,f,2,Ground,4,f,1,44141.478123592,1.01198143648984E-7,44159.361585804,17.8834622119867,0.0000962932490723012,708.381504871689,0,rR12(4),Excited d(1)  5  5 F1f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,5,f,3,Ground,4,f,1,44153.7170802537,3.45541290721624E-7,44171.6005424657,17.8834622119867,0.000328793517079064,2420.78274335559,0,rR2(4),Excited C(0)  5  5 F2f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,5,f,4,Ground,4,f,1,44335.5778167762,0.000136308691629167,44353.4612789882,17.8834622119867,0.129702051050407,966795.721938516,0,sR32(4),Excited C(0)  5  6 F3f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,5,f,5,Ground,4,f,1,44379.0421683557,0.00172655251009753,44396.9256305677,17.8834622119867,1.64286957148051,12281958.2611023,0,rR2(4),Excited B(5)  5  5 F2f - Ground X(0)  4  4 F2f
LinearMolecule,Excited,4,f,1,Ground,5,f,1,43956.1137771413,0.000104029396457582,43981.1762273921,25.0624502508133,0.102454746355564,909642.791209529,0,oP12(5),Excited C(0)  4  3 F1f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,4,f,2,Ground,5,f,1,44128.1610938323,1.19623610575781E-7,44153.2235440831,25.0624502508133,0.000117812917281278,1058.33055062485,0,pP12(5),Excited d(1)  4  4 F1f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,4,f,3,Ground,5,f,1,44140.7534633785,5.07661929101362E-7,44165.8159136293,25.0624502508133,0.000499977659696069,4495.21800684264,0,pP2(5),Excited C(0)  4  4 F2f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,4,f,4,Ground,5,f,1,44322.7074461124,0.000293777268583206,44347.7698963632,25.0624502508133,0.289330483138923,2633625.20153921,0,qP32(5),Excited C(0)  4  5 F3f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,4,f,5,Ground,5,f,1,44367.1346269482,0.00158153603917754,44392.197077199,25.0624502508133,1.55759697992854,14220673.7830736,0,pP2(5),Excited B(5)  4  4 F2f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,5,e,1,Ground,5,f,1,43961.7270822725,0.000435493233270449,43986.7895325233,25.0624502508133,0.428901351672086,3116824.9354236,0,pQ12(5),Excited C(0)  5  4 F1e - Ground X(0)  5  5 F2f
LinearMolecule,Excited,5,e,2,Ground,5,f,1,44134.2940046687,3.23890032266374E-7,44159.3564549195,25.0624502508133,0.000318987442328165,2345.48627046301,0,qQ12(5),Excited d(1)  5  5 F1e - Ground X(0)  5  5 F2f
LinearMolecule,Excited,5,e,3,Ground,5,f,1,44146.5182743226,1.18813864168574E-6,44171.5807245734,25.0624502508133,0.00117015427671727,8611.19163569487,0,qQ2(5),Excited C(0)  5  5 F2e - Ground X(0)  5  5 F2f
LinearMolecule,Excited,5,e,4,Ground,5,f,1,44326.3796637091,0.00044691823413181,44351.4421139599,25.0624502508133,0.440153417003833,3278850.54225223,0,rQ32(5),Excited C(0)  5  6 F3e - Ground X(0)  5  5 F2f
LinearMolecule,Excited,5,e,5,Ground,5,f,1,44365.9928130447,0.0000547650170739907,44391.0552632955,25.0624502508133,0.0539360615800719,402865.986484999,0,pQ12(5),Excited B(5)  5  4 F1e - Ground X(0)  5  5 F2f
LinearMolecule,Excited,5,e,6,Ground,5,f,1,44376.7037570109,0.0000851421225793645,44401.7662072617,25.0624502508133,0.0838533613582966,626781.76739303,0,rQ32(5),Excited B(5)  5  6 F3e - Ground X(0)  5  5 F2f
LinearMolecule,Excited,6,f,1,Ground,5,f,1,43968.4602568574,0.000385970479595518,43993.5227071082,25.0624502508133,0.380128203510423,2338481.5889873,0,qR12(5),Excited C(0)  6  5 F1f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,6,f,2,Ground,5,f,1,44141.6510759868,1.8307771228616E-7,44166.7135262376,25.0624502508133,0.000180306540404507,1122.37320819712,0,rR12(5),Excited d(1)  6  6 F1f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,6,f,3,Ground,5,f,1,44153.4900926054,5.60583452791579E-7,44178.5525428562,25.0624502508133,0.000552098132091985,3439.46965078305,0,rR2(5),Excited C(0)  6  6 F2f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,6,f,4,Ground,5,f,1,44335.225613774,0.000156784721531774,44360.2880640248,25.0624502508133,0.154411535815412,973882.588453265,0,sR32(5),Excited C(0)  6  7 F3f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,6,f,5,Ground,5,f,1,44377.5371873891,0.00203723125256315,44402.5996376399,25.0624502508133,2.00639452266833,12690712.73446,0,rR2(5),Excited B(5)  6  6 F2f - Ground X(0)  5  5 F2f
LinearMolecule,Excited,4,e,1,Ground,5,e,1,43969.7885197592,0.000031830937553031,43981.1762062736,11.3876865144399,0.0293591204518248,260907.824911486,0,pP1(5),Excited C(0)  4  3 F1e - Ground X(0)  5  4 F1e
LinearMolecule,Excited,4,e,2,Ground,5,e,1,44141.8326039632,0.0000555824834260096,44153.2202904776,11.3876865144399,0.0512662507410306,460960.348056233,0,qP1(5),Excited d(1)  4  4 F1e - Ground X(0)  5  4 F1e
LinearMolecule,Excited,4,e,3,Ground,5,e,1,44154.4143660648,0.000225056391473448,44165.8020525792,11.3876865144399,0.207579738884972,1868049.07502409,0,qP21(5),Excited C(0)  4  4 F2e - Ground X(0)  5  4 F1e
LinearMolecule,Excited,4,e,4,Ground,5,e,1,44334.3692038162,0.0000525321403837284,44345.7568903307,11.3876865144399,0.0484527807121156,441388.730231675,0,rP31(5),Excited C(0)  4  5 F3e - Ground X(0)  5  4 F1e
LinearMolecule,Excited,4,e,5,Ground,5,e,1,44375.9193617296,0.00170716235594713,44387.3070482441,11.3876865144399,1.57459343305772,14384390.3498632,0,pP1(5),Excited B(5)  4  3 F1e - Ground X(0)  5  4 F1e
LinearMolecule,Excited,4,e,6,Ground,5,e,1,44384.6786661137,0.0000826691978719025,44396.0663526281,11.3876865144399,0.0762495585916481,696975.492028209,0,rP31(5),Excited B(5)  4  5 F3e - Ground X(0)  5  4 F1e
LinearMolecule,Excited,4,e,1,Ground,5,e,2,43951.5561100881,0.0000729455754092349,43981.1762062736,29.6200961854961,0.0734290351230173,651735.717223435,0,nP13(5),Excited C(0)  4  3 F1e - Ground X(0)  5  6 F3e
LinearMolecule,Excited,4,e,2,Ground,5,e,2,44123.6001942921,0.0000172436318985122,44153.2202904776,29.6200961854961,0.0173579171213713,155880.347699298,0,oP13(5),Excited d(1)  4  4 F1e - Ground X(0)  5  6 F3e
LinearMolecule,Excited,4,e,3,Ground,5,e,2,44136.1819563937,0.000069282623790761,44165.8020525792,29.6200961854961,0.0697418066442797,626842.466376245,0,oP23(5),Excited C(0)  4  4 F2e - Ground X(0)  5  6 F3e
LinearMolecule,Excited,4,e,4,Ground,5,e,2,44316.1367941452,0.000240085990696663,44345.7568903307,29.6200961854961,0.241677203099803,2198883.91389234,0,pP3(5),Excited C(0)  4  5 F3e - Ground X(0)  5  6 F3e
LinearMolecule,Excited,4,e,5,Ground,5,e,2,44357.6869520586,0.0000613687585555842,44387.3070482441,29.6200961854961,0.0617754908663518,563642.604375532,0,nP13(5),Excited B(5)  4  3 F1e - Ground X(0)  5  6 F3e
LinearMolecule,Excited,4,e,6,Ground,5,e,2,44366.4462564426,0.00148865136426949,44396.0663526281,29.6200961854961,1.49851766470586,13680649.9155024,0,pP3(5),Excited B(5)  4  5 F3e - Ground X(0)  5  6 F3e
LinearMolecule,Excited,5,f,1,Ground,5,e,1,43975.4018943266,0.000133108924853484,43986.7895808411,11.3876865144399,0.122772411320766,893019.607804383,0,qQ1(5),Excited C(0)  5  4 F1f - Ground X(0)  5  4 F1e
LinearMolecule,Excited,5,f,2,Ground,5,e,1,44147.9738992896,0.000158704265911703,44159.361585804,11.3876865144399,0.14638015771158,1077321.43145986,0,rQ1(5),Excited d(1)  5  5 F1f - Ground X(0)  5  4 F1e
LinearMolecule,Excited,5,f,3,Ground,5,e,1,44160.2128559512,0.000584778852751238,44171.6005424657,11.3876865144399,0.539368114652619,3972917.0780416,0,rQ21(5),Excited C(0)  5  5 F2f - Ground X(0)  5  4 F1e
