Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
LinearMolecule,Excited,40,f,2,Ground,41,f,1,50163.9488063394,1.72923579647222E-8,51804.0214670481,1640.07266070874,0.0282368419426403,41402.7982559294,0,qP21(41),Excited B(0) 40 40 F2f - Ground X(0) 41 40 F1f
LinearMolecule,Excited,40,f,2,Ground,41,f,2,49998.7907944235,2.2130839877964E-8,51804.0214670481,1805.2306726246,0.0797917704988135,115844.39584193,0,oP23(41),Excited B(0) 40 40 F2f - Ground X(0) 41 42 F3f
LinearMolecule,Excited,40,f,3,Ground,41,f,2,50089.2724253772,3.67678113621981E-6,51894.5030980017,1805.2306726246,13.256472786997,19350873.7006643,0,pP3(41),Excited B(0) 40 41 F3f - Ground X(0) 41 42 F3f
LinearMolecule,Excited,41,e,1,Ground,41,f,1,50163.6108244774,0.0000168735329546357,51803.6834851861,1640.07266070874,27.5529389355683,39425721.4756334,0,qQ1(41),Excited B(0) 41 40 F1e - Ground X(0) 41 40 F1f
LinearMolecule,Excited,41,e,2,Ground,41,f,1,50254.1477909327,6.43988261417024E-8,51894.2204516414,1640.07266070874,0.105157404141445,151286.767958923,0,rQ21(41),Excited B(0) 41 41 F2e - Ground X(0) 41 40 F1f
LinearMolecule,Excited,41,e,2,Ground,41,f,2,50088.9897790168,2.6506081817488E-8,51894.2204516414,1805.2306726246,0.0955665130138003,136137.542999291,0,pQ23(41),Excited B(0) 41 41 F2e - Ground X(0) 41 42 F3f
LinearMolecule,Excited,41,e,3,Ground,41,f,2,50181.6653905479,7.64436037469608E-6,51986.8960631725,1805.2306726246,27.5614053506987,39480434.1063809,0,qQ3(41),Excited B(0) 41 42 F3e - Ground X(0) 41 42 F3f
LinearMolecule,Excited,42,f,1,Ground,41,f,1,50253.8184859995,8.72814791171001E-6,51893.8911467083,1640.07266070874,14.2522687500299,20021458.913638,0,rR1(41),Excited B(0) 42 41 F1f - Ground X(0) 41 40 F1f
LinearMolecule,Excited,42,f,2,Ground,41,f,1,50346.5468457583,5.19824810745315E-8,51986.619506467,1640.07266070874,0.0848826461308693,119903.674532914,0,sR21(41),Excited B(0) 42 42 F2f - Ground X(0) 41 40 F1f
LinearMolecule,Excited,42,f,3,Ground,41,f,2,50276.2586742002,3.96981106609357E-6,52081.4893468248,1805.2306726246,14.3129793200839,20133691.8204365,0,rR3(41),Excited B(0) 42 43 F3f - Ground X(0) 41 42 F3f
LinearMolecule,Excited,40,e,1,Ground,41,e,1,49993.0187682834,3.57040940360133E-8,51715.6754349501,1722.65666666667,0.0866342235842289,125734.945228447,0,oP12(41),Excited B(0) 40 39 F1e - Ground X(0) 41 41 F2e
LinearMolecule,Excited,40,e,2,Ground,41,e,1,50081.3648003815,5.45248023858897E-6,51804.0214670481,1722.65666666667,13.2301744332749,19303340.0207596,0,pP2(41),Excited B(0) 40 40 F2e - Ground X(0) 41 41 F2e
LinearMolecule,Excited,40,e,3,Ground,41,e,1,50171.8464313351,1.01608319855061E-8,51894.5030980017,1722.65666666667,0.024654757775011,36167.5771557584,0,qP32(41),Excited B(0) 40 41 F3e - Ground X(0) 41 41 F2e
LinearMolecule,Excited,41,f,1,Ground,41,e,1,50081.0268185194,4.33896180860206E-8,51803.6834851861,1722.65666666667,0.105282768712939,149907.141079525,0,pQ12(41),Excited B(0) 41 40 F1f - Ground X(0) 41 41 F2e
LinearMolecule,Excited,41,f,2,Ground,41,e,1,50171.5637849748,0.0000113127863695084,51894.2204516414,1722.65666666667,27.4499182841063,39296992.9603768,0,qQ2(41),Excited B(0) 41 41 F2f - Ground X(0) 41 41 F2e
LinearMolecule,Excited,41,f,3,Ground,41,e,1,50264.2393965058,3.93162840815698E-8,51986.8960631725,1722.65666666667,0.095399024610123,137330.382596098,0,rQ32(41),Excited B(0) 41 42 F3f - Ground X(0) 41 41 F2e
LinearMolecule,Excited,42,e,1,Ground,41,e,1,50171.2344800416,1.10729920320841E-8,51893.8911467083,1722.65666666667,0.0268680691487746,37558.2488851627,0,qR12(41),Excited B(0) 42 41 F1e - Ground X(0) 41 41 F2e
LinearMolecule,Excited,42,e,2,Ground,41,e,1,50263.9628398003,5.86685092825652E-6,51986.619506467,1722.65666666667,14.2356244788411,20010190.2125111,0,rR2(41),Excited B(0) 42 42 F2e - Ground X(0) 41 41 F2e
LinearMolecule,Excited,42,e,3,Ground,41,e,1,50358.8326801581,3.24660598410658E-8,52081.4893468248,1722.65666666667,0.0787772932799476,111360.849526036,0,sR32(41),Excited B(0) 42 43 F3e - Ground X(0) 41 41 F2e
LinearMolecule,Excited,41,e,1,Ground,42,e,1,49997.0268185194,2.32827817889004E-8,51803.6834851861,1806.65666666667,0.0845211108209519,119741.055710303,0,oP12(42),Excited B(0) 41 40 F1e - Ground X(0) 42 42 F2e
LinearMolecule,Excited,41,e,2,Ground,42,e,1,50087.5637849748,3.7369780868173E-6,51894.2204516414,1806.65666666667,13.5659708481197,19323507.2815447,0,pP2(42),Excited B(0) 41 41 F2e - Ground X(0) 42 42 F2e
LinearMolecule,Excited,42,f,1,Ground,42,e,1,50087.2344800416,2.82970304754852E-8,51893.8911467083,1806.65666666667,0.102723827006897,142875.205211322,0,pQ12(42),Excited B(0) 42 41 F1f - Ground X(0) 42 42 F2e
LinearMolecule,Excited,42,f,2,Ground,42,e,1,50179.9628398003,7.74658224405183E-6,51986.619506467,1806.65666666667,28.1216283461997,39331090.4421706,0,qQ2(42),Excited B(0) 42 42 F2f - Ground X(0) 42 42 F2e
LinearMolecule,Excited,42,f,3,Ground,42,e,1,50274.8326801581,2.56990695726646E-8,52081.4893468248,1806.65666666667,0.0932927142057421,131221.242869269,0,rQ32(42),Excited B(0) 42 43 F3f - Ground X(0) 42 42 F2e
LinearMolecule,Excited,43,e,1,Ground,42,e,1,50179.6417802751,7.2235006696343E-9,51986.2984469418,1806.65666666667,0.0262227385949407,35831.4930975942,0,qR12(42),Excited B(0) 43 42 F1e - Ground X(0) 42 42 F2e
LinearMolecule,Excited,43,e,2,Ground,42,e,1,50274.5619585399,4.01387803273466E-6,52081.2186252066,1806.65666666667,14.5711725129119,20023665.2270708,0,rR2(42),Excited B(0) 43 43 F2e - Ground X(0) 42 42 F2e
LinearMolecule,Excited,43,e,3,Ground,42,e,1,50371.626261185,2.12173965355038E-8,52178.2829278516,1806.65666666667,0.0770233531443536,106459.526059933,0,sR32(42),Excited B(0) 43 44 F3e - Ground X(0) 42 42 F2e
LinearMolecule,Excited,41,f,1,Ground,42,f,1,50081.6009655235,5.63800893555715E-6,51803.6834851861,1722.08251966257,13.6427327391663,19425908.2091812,0,pP1(42),Excited B(0) 41 40 F1f - Ground X(0) 42 41 F1f
LinearMolecule,Excited,41,f,2,Ground,42,f,1,50172.1379319789,1.13748165620779E-8,51894.2204516414,1722.08251966257,0.0275245364253996,39405.1682373162,0,qP21(42),Excited B(0) 41 41 F2f - Ground X(0) 42 41 F1f
LinearMolecule,Excited,41,f,2,Ground,42,f,2,50002.9996379707,1.43230466241447E-8,51894.2204516414,1891.22081367076,0.0780009015136377,110543.483606224,0,oP23(42),Excited B(0) 41 41 F2f - Ground X(0) 42 43 F3f
LinearMolecule,Excited,41,f,3,Ground,42,f,2,50095.6752495017,2.49577022202128E-6,51986.8960631725,1891.22081367076,13.59154462015,19369342.1200167,0,pP3(42),Excited B(0) 41 42 F3f - Ground X(0) 42 43 F3f
LinearMolecule,Excited,42,e,1,Ground,42,f,1,50171.8086270457,0.0000116631964985801,51893.8911467083,1722.08251966257,28.2223519922082,39452723.8002193,0,qQ1(42),Excited B(0) 42 41 F1e - Ground X(0) 42 41 F1f
LinearMolecule,Excited,42,e,2,Ground,42,f,1,50264.5369868044,4.24020909368321E-8,51986.619506467,1722.08251966257,0.102603667508353,144228.956256531,0,rQ21(42),Excited B(0) 42 42 F2e - Ground X(0) 42 41 F1f
LinearMolecule,Excited,42,e,2,Ground,42,f,2,50095.3986927962,1.71602950495515E-8,51986.619506467,1891.22081367076,0.093452078962632,130043.004901783,0,pQ23(42),Excited B(0) 42 42 F2e - Ground X(0) 42 43 F3f
LinearMolecule,Excited,42,e,3,Ground,42,f,2,50190.268533154,5.18386039238681E-6,52081.4893468248,1891.22081367076,28.2304313137818,39507594.5558897,0,qQ3(42),Excited B(0) 42 43 F3e - Ground X(0) 42 43 F3f
LinearMolecule,Excited,43,f,1,Ground,42,f,1,50264.2159272792,6.02845839047204E-6,51986.2984469418,1722.08251966257,14.5875339309421,20033775.6635326,0,rR1(42),Excited B(0) 43 42 F1f - Ground X(0) 42 41 F1f
LinearMolecule,Excited,43,f,2,Ground,42,f,1,50359.136105544,3.42413543290661E-8,52081.2186252066,1722.08251966257,0.0828564926161084,114436.758913604,0,sR21(42),Excited B(0) 43 43 F2f - Ground X(0) 42 41 F1f
LinearMolecule,Excited,43,f,3,Ground,42,f,2,50287.0621141809,2.68953261840156E-6,52178.2829278516,1891.22081367076,14.6467420228889,20142529.753604,0,rR3(42),Excited B(0) 43 44 F3f - Ground X(0) 42 43 F3f
LinearMolecule,Excited,42,f,1,Ground,43,f,1,50087.7987616063,3.86054220926264E-6,51893.8911467083,1806.09238510195,13.9766575121751,19440332.0130297,0,pP1(43),Excited B(0) 42 41 F1f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,42,f,2,Ground,43,f,1,50180.527121365,7.4154945191732E-9,51986.619506467,1806.09238510195,0.026846961271197,37549.5995901612,0,qP21(43),Excited B(0) 42 42 F2f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,42,f,2,Ground,43,f,2,50007.4085582356,9.18590350018213E-9,51986.619506467,1979.21094823138,0.0762879210017304,105599.860613797,0,oP23(43),Excited B(0) 42 42 F2f - Ground X(0) 43 44 F3f
LinearMolecule,Excited,42,f,3,Ground,43,f,2,50102.2783985934,1.67690836969345E-6,52081.4893468248,1979.21094823138,13.9265400765181,19387427.0910108,0,pP3(43),Excited B(0) 42 43 F3f - Ground X(0) 43 44 F3f
LinearMolecule,Excited,43,e,1,Ground,43,f,1,50180.2060618399,7.98026148041679E-6,51986.2984469418,1806.09238510195,28.8916363358951,39479682.4444357,0,qQ1(43),Excited B(0) 43 42 F1e - Ground X(0) 43 42 F1f
LinearMolecule,Excited,43,e,2,Ground,43,f,1,50275.1262401046,2.76683411277754E-8,52081.2186252066,1806.09238510195,0.100170107438563,137658.12150355,0,rQ21(43),Excited B(0) 43 43 F2e - Ground X(0) 43 42 F1f
LinearMolecule,Excited,43,e,2,Ground,43,f,2,50102.0076769752,1.10089906351358E-8,52081.2186252066,1979.21094823138,0.0914284596899345,124351.486337749,0,pQ23(43),Excited B(0) 43 43 F2e - Ground X(0) 43 44 F3f
LinearMolecule,Excited,43,e,3,Ground,43,f,2,50199.0719796202,3.47979964607416E-6,52178.2829278516,1979.21094823138,28.8993543744817,39534786.3294969,0,qQ3(43),Excited B(0) 43 44 F3e - Ground X(0) 43 44 F3f
LinearMolecule,Excited,44,f,1,Ground,43,f,1,50274.8130256951,4.1218546556443E-6,52080.905410797,1806.09238510195,14.9227097423469,20046221.2774357,0,rR1(43),Excited B(0) 44 43 F1f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,44,f,2,Ground,43,f,1,50371.9254171335,2.2352343761846E-8,52178.0178022355,1806.09238510195,0.0809241387399299,109339.523481643,0,sR21(43),Excited B(0) 44 44 F2f - Ground X(0) 43 42 F1f
LinearMolecule,Excited,44,f,3,Ground,43,f,2,50298.0658387361,1.80381517633793E-6,52277.2767869675,1979.21094823138,14.9804871857692,20151771.4222385,0,rR3(43),Excited B(0) 44 45 F3f - Ground X(0) 43 44 F3f
LinearMolecule,Excited,42,e,1,Ground,43,e,1,50001.2344800416,1.50467006750526E-8,51893.8911467083,1892.65666666667,0.0825080181236786,114167.594975055,0,oP12(43),Excited B(0) 42 41 F1e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,42,e,2,Ground,43,e,1,50093.9628398003,2.5351961901601E-6,51986.619506467,1892.65666666667,13.9016531080212,19343146.9816618,0,pP2(43),Excited B(0) 42 42 F2e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,f,1,Ground,43,e,1,50093.6417802751,1.82886949607674E-8,51986.2984469418,1892.65666666667,0.100285372047261,136329.423238076,0,pQ12(43),Excited B(0) 43 42 F1f - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,f,2,Ground,43,e,1,50188.5619585399,5.25089951081527E-6,52081.2186252066,1892.65666666667,28.7931102877772,39364707.3426995,0,qQ2(43),Excited B(0) 43 43 F2f - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,f,3,Ground,43,e,1,50285.626261185,1.66458046306614E-8,52178.2829278516,1892.65666666667,0.0912766446153169,125514.946816722,0,rQ32(43),Excited B(0) 43 44 F3f - Ground X(0) 43 43 F2e
LinearMolecule,Excited,44,e,2,Ground,43,e,1,50285.3611355688,2.71846903670092E-6,52178.0178022355,1892.65666666667,14.9066228798357,20037217.8847334,0,rR2(43),Excited B(0) 44 44 F2e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,44,e,3,Ground,43,e,1,50384.6201203008,1.37404956079928E-8,52277.2767869675,1892.65666666667,0.0753454916885711,101878.999830479,0,sR32(43),Excited B(0) 44 45 F3e - Ground X(0) 43 43 F2e
LinearMolecule,Excited,43,e,1,Ground,44,e,1,50005.6417802751,9.63663792876885E-9,51986.2984469418,1980.65666666667,0.0805880501553409,108976.248766674,0,oP12(44),Excited B(0) 43 42 F1e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,43,e,2,Ground,44,e,1,50100.5619585399,1.70247350501947E-6,52081.2186252066,1980.65666666667,14.2372289199596,19362322.5070811,0,pP2(44),Excited B(0) 43 43 F2e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,44,f,1,Ground,44,e,1,50100.2487441304,1.17138568330018E-8,52080.905410797,1980.65666666667,0.0979591522425325,130226.1196988,0,pQ12(44),Excited B(0) 44 43 F1f - Ground X(0) 44 44 F2e
LinearMolecule,Excited,44,f,2,Ground,44,e,1,50197.3611355688,3.52332080541281E-6,52178.0178022355,1980.65666666667,29.46437916198,39397928.8379717,0,qQ2(44),Excited B(0) 44 44 F2f - Ground X(0) 44 44 F2e
LinearMolecule,Excited,44,f,3,Ground,44,e,1,50296.6201203008,1.06838075940457E-8,52277.2767869675,1980.65666666667,0.0893451874609309,120176.902474072,0,rQ32(44),Excited B(0) 44 45 F3f - Ground X(0) 44 44 F2e
LinearMolecule,Excited,45,e,2,Ground,44,e,1,50296.3603658667,1.82262085140359E-6,52277.0170325333,1980.65666666667,15.241981868862,20050867.5378082,0,rR2(44),Excited B(0) 45 45 F2e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,45,e,3,Ground,44,e,1,50397.8142398495,8.81762143819703E-9,52378.4709065161,1980.65666666667,0.0737388832043641,97591.8858578135,0,sR32(44),Excited B(0) 45 46 F3e - Ground X(0) 44 44 F2e
LinearMolecule,Excited,43,f,1,Ground,44,f,1,50094.1961903522,2.61671439577921E-6,51986.2984469418,1892.10225658958,14.3105540369867,19454625.4874368,0,pP1(44),Excited B(0) 43 42 F1f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,43,f,3,Ground,44,f,2,50109.0818511079,1.11530808795972E-6,52178.2829278516,2069.20107674375,14.2614640465756,19405178.2784762,0,pP3(44),Excited B(0) 43 44 F3f - Ground X(0) 44 45 F3f
LinearMolecule,Excited,44,e,1,Ground,44,f,1,50188.8031542074,5.40525354116798E-6,52080.905410797,1892.10225658958,29.5608007542849,39506644.8115565,0,qQ1(44),Excited B(0) 44 43 F1e - Ground X(0) 44 43 F1f
LinearMolecule,Excited,44,e,2,Ground,44,f,1,50285.9155456459,1.78917997785658E-8,52178.0178022355,1892.10225658958,0.0978484957942335,131530.561637369,0,rQ21(44),Excited B(0) 44 44 F2e - Ground X(0) 44 43 F1f
LinearMolecule,Excited,44,e,2,Ground,44,f,2,50108.8167254917,6.99850251614251E-9,52178.0178022355,2069.20107674375,0.0894899741975511,119028.308227165,0,pQ23(44),Excited B(0) 44 44 F2e - Ground X(0) 44 45 F3f
LinearMolecule,Excited,44,e,3,Ground,44,f,2,50208.0757102237,2.31235947487749E-6,52277.2767869675,2069.20107674375,29.5681810880177,39562048.9187635,0,qQ3(44),Excited B(0) 44 45 F3e - Ground X(0) 44 45 F3f
LinearMolecule,Excited,45,f,1,Ground,44,f,1,50285.609804361,2.78992068275588E-6,52177.7120609505,1892.10225658958,15.257802209475,20058811.3661505,0,rR1(44),Excited B(0) 45 44 F1f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,45,f,2,Ground,44,f,1,50384.9147759437,1.44598063301647E-8,52277.0170325333,1892.10225658958,0.079079260688886,104579.421610814,0,sR21(44),Excited B(0) 45 45 F2f - Ground X(0) 44 43 F1f
LinearMolecule,Excited,45,f,3,Ground,44,f,2,50309.2698297724,1.19763782605608E-6,52378.4709065161,2069.20107674375,15.3142158489705,20161407.92621,0,rR3(44),Excited B(0) 45 46 F3f - Ground X(0) 44 45 F3f
LinearMolecule,Excited,44,f,1,Ground,45,f,1,50100.7932770704,1.75574472903582E-6,52080.905410797,1980.11213372663,14.6444242722599,19468816.2241695,0,pP1(45),Excited B(0) 44 43 F1f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,44,f,3,Ground,45,f,2,50116.0855873608,7.34299296596115E-7,52277.2767869675,2161.1911996067,14.5963210149495,19422640.3688744,0,pP3(45),Excited B(0) 44 45 F3f - Ground X(0) 45 46 F3f
LinearMolecule,Excited,45,e,1,Ground,45,f,1,50197.5999272239,3.62430810045835E-6,52177.7120609505,1980.11213372663,30.2298532575674,39533653.1861681,0,qQ1(45),Excited B(0) 45 44 F1e - Ground X(0) 45 44 F1f
LinearMolecule,Excited,45,e,2,Ground,45,f,1,50296.9048988067,1.14654019095803E-8,52277.0170325333,1980.11213372663,0.0956313336666419,125807.358916476,0,rQ21(45),Excited B(0) 45 45 F2e - Ground X(0) 45 44 F1f
LinearMolecule,Excited,45,e,3,Ground,45,f,2,50217.2797069094,1.52113311324015E-6,52378.4709065161,2161.1911996067,30.2369174670951,39589417.6976505,0,qQ3(45),Excited B(0) 45 46 F3e - Ground X(0) 45 46 F3f
LinearMolecule,Excited,46,f,1,Ground,45,f,1,50296.606284363,1.8694491126895E-6,52276.7184180896,1980.11213372663,15.5928168308721,20071559.5634729,0,rR1(45),Excited B(0) 46 45 F1f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,46,f,2,Ground,45,f,1,50398.1041778812,9.26955610301484E-9,52378.2163116078,1980.11213372663,0.0773160870957657,100127.404925149,0,sR21(45),Excited B(0) 46 46 F2f - Ground X(0) 45 44 F1f
LinearMolecule,Excited,46,f,3,Ground,45,f,2,50320.6740706959,7.87202694872823E-7,52481.8652703026,2161.1911996067,15.6479289731869,20171431.0632816,0,rR3(45),Excited B(0) 46 47 F3f - Ground X(0) 45 46 F3f
LinearMolecule,Excited,44,e,2,Ground,45,e,1,50107.3611355688,1.13172043283505E-6,52178.0178022355,2070.65666666667,14.5727053168392,19381090.677489,0,pP2(45),Excited B(0) 44 44 F2e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,f,1,Ground,45,e,1,50107.0553942839,7.43501287567672E-9,52177.7120609505,2070.65666666667,0.0957376473204792,124526.403687629,0,pQ12(45),Excited B(0) 45 44 F1f - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,f,2,Ground,45,e,1,50206.3603658667,2.34032750559395E-6,52277.0170325333,2070.65666666667,30.1354487331103,39430831.0051653,0,qQ2(45),Excited B(0) 45 45 F2f - Ground X(0) 45 45 F2e
LinearMolecule,Excited,46,e,2,Ground,45,e,1,50307.5596449411,1.20973406536316E-6,52378.2163116078,2070.65666666667,15.5772552432556,20064631.2413994,0,rR2(45),Excited B(0) 46 46 F2e - Ground X(0) 45 45 F2e
LinearMolecule,Excited,45,e,2,Ground,46,e,1,50114.3603658667,7.44730835772619E-7,52277.0170325333,2162.65666666667,14.9080887291193,19399502.5610517,0,pP2(46),Excited B(0) 45 45 F2e - Ground X(0) 46 46 F2e
LinearMolecule,Excited,46,f,2,Ground,46,e,1,50215.5596449411,1.53892464047905E-6,52378.2163116078,2162.65666666667,30.806331610921,39463481.972026,0,qQ2(46),Excited B(0) 46 46 F2f - Ground X(0) 46 46 F2e
LinearMolecule,Excited,47,e,2,Ground,46,e,1,50318.958968763,7.94903433459293E-7,52481.6156354297,2162.65666666667,15.9124482938839,20078524.0621415,0,rR2(46),Excited B(0) 47 47 F2e - Ground X(0) 46 46 F2e
LinearMolecule,Excited,45,f,1,Ground,46,f,1,50107.590044802,1.16620318320353E-6,52177.7120609505,2070.12201614858,14.978270001192,19482929.1841566,0,pP1(46),Excited B(0) 45 44 F1f - Ground X(0) 46 45 F1f
LinearMolecule,Excited,45,f,3,Ground,46,f,2,50123.2895893314,4.78580764459339E-7,52378.4709065161,2255.18131718476,14.9311151013533,19439853.6709391,0,pP3(46),Excited B(0) 45 46 F3f - Ground X(0) 46 47 F3f
LinearMolecule,Excited,46,e,1,Ground,46,f,1,50206.5964019411,2.4057705108485E-6,52276.7184180896,2070.12201614858,30.8988011620833,39560745.3915452,0,qQ1(46),Excited B(0) 46 45 F1e - Ground X(0) 46 45 F1f
LinearMolecule,Excited,46,e,2,Ground,46,f,1,50308.0942954592,7.28079592634198E-9,52378.2163116078,2070.12201614858,0.0935117728874322,120453.766231505,0,rQ21(46),Excited B(0) 46 46 F2e - Ground X(0) 46 45 F1f
LinearMolecule,Excited,46,e,3,Ground,46,f,2,50226.6839531178,9.90603230582399E-7,52481.8652703026,2255.18131718476,30.9055690366236,39616924.4357379,0,qQ3(46),Excited B(0) 46 47 F3e - Ground X(0) 46 47 F3f
LinearMolecule,Excited,47,f,1,Ground,46,f,1,50307.8024849767,1.24013005635904E-6,52377.9245011253,2070.12201614858,15.9277586344037,20084477.8042329,0,rR1(46),Excited B(0) 47 46 F1f - Ground X(0) 46 45 F1f
LinearMolecule,Excited,47,f,3,Ground,46,f,2,50332.2785462603,5.12252395680128E-7,52587.4598634451,2255.18131718476,15.9816274469046,20181833.2653567,0,rR3(46),Excited B(0) 47 48 F3f - Ground X(0) 46 47 F3f
LinearMolecule,Excited,46,f,1,Ground,47,f,1,50114.586514568,7.66840286671092E-7,52276.7184180896,2162.1319035216,15.3120928505758,19496987.0050872,0,pP1(47),Excited B(0) 46 45 F1f - Ground X(0) 47 46 F1f
LinearMolecule,Excited,46,f,3,Ground,47,f,2,50130.6938404908,3.08781734286818E-7,52481.8652703026,2351.17142981174,15.265850096703,19456854.6327172,0,pP3(47),Excited B(0) 46 47 F3f - Ground X(0) 47 48 F3f
LinearMolecule,Excited,47,e,1,Ground,47,f,1,50215.7925976037,1.58092998154693E-6,52377.9245011253,2162.1319035216,31.5676511634404,39587955.3509926,0,qQ1(47),Excited B(0) 47 46 F1e - Ground X(0) 47 46 F1f
LinearMolecule,Excited,47,e,3,Ground,47,f,2,50236.2884336333,6.38648874343274E-7,52587.4598634451,2351.17142981174,31.5741408819749,39644597.7386176,0,qQ3(47),Excited B(0) 47 48 F3e - Ground X(0) 47 48 F3f
LinearMolecule,Excited,48,f,1,Ground,47,f,1,50319.1984238568,8.14443961393141E-7,52481.3303273784,2162.1319035216,16.2626322263001,20097576.559507,0,rR1(47),Excited B(0) 48 47 F1f - Ground X(0) 47 46 F1f
LinearMolecule,Excited,48,f,3,Ground,47,f,2,50344.0832424333,3.30009159763969E-7,52695.254672245,2351.17142981174,16.3153120929625,20192607.541663,0,rR3(47),Excited B(0) 48 49 F3f - Ground X(0) 47 48 F3f
LinearMolecule,Excited,46,e,2,Ground,47,e,1,50121.5596449411,4.85144926017157E-7,52378.2163116078,2256.65666666667,15.2433850475647,19417604.1728191,0,pP2(47),Excited B(0) 46 46 F2e - Ground X(0) 47 47 F2e
LinearMolecule,Excited,47,f,2,Ground,47,e,1,50224.958968763,1.00180674358391E-6,52481.6156354297,2256.65666666667,31.4770393685543,39495942.9008412,0,qQ2(47),Excited B(0) 47 47 F2f - Ground X(0) 47 47 F2e
